DATETIME,PRICE
1988-01-04,901.9875000000008
1988-01-05,904.6875000000008
1988-01-06,906.7875000000008
1988-01-07,904.5875000000008
1988-01-08,906.9875000000008
1988-01-11,905.0875000000008
1988-01-12,903.7875000000008
1988-01-13,903.0875000000008
1988-01-14,909.6875000000008
1988-01-15,895.9875000000008
1988-01-18,
1988-01-19,902.9875000000008
1988-01-20,901.3875000000007
1988-01-21,903.3875000000007
1988-01-22,902.1875000000008
1988-01-25,893.5875000000008
1988-01-26,893.4875000000008
1988-01-27,890.6875000000008
1988-01-28,889.8875000000007
1988-01-29,876.5875000000008
1988-02-01,876.5875000000008
1988-02-02,876.4875000000008
1988-02-03,860.3875000000007
1988-02-04,866.1875000000008
1988-02-05,861.0875000000008
1988-02-08,861.9875000000008
1988-02-09,862.7875000000008
1988-02-10,861.6875000000008
1988-02-11,860.9875000000008
1988-02-12,866.6875000000008
1988-02-15,
1988-02-16,865.5875000000008
1988-02-17,867.1875000000008
1988-02-18,863.7875000000008
1988-02-19,865.8875000000007
1988-02-22,865.4875000000008
1988-02-23,862.0875000000008
1988-02-24,851.5875000000008
1988-02-25,852.1875000000008
1988-02-26,848.4875000000008
1988-02-29,849.1875000000008
1988-03-01,849.7875000000008
1988-03-02,849.5875000000008
1988-03-03,846.5875000000008
1988-03-04,856.5875000000008
1988-03-07,856.3875000000007
1988-03-08,854.3875000000007
1988-03-09,855.2875000000008
1988-03-10,862.3875000000007
1988-03-11,860.4875000000008
1988-03-14,860.7875000000008
1988-03-15,865.2875000000008
1988-03-16,864.2875000000008
1988-03-17,862.4875000000008
1988-03-18,862.7875000000008
1988-03-21,868.0875000000008
1988-03-22,867.3875000000007
1988-03-23,869.7875000000008
1988-03-24,872.0875000000008
1988-03-25,870.9875000000008
1988-03-28,873.5875000000008
1988-03-29,873.1875000000008
1988-03-30,874.6875000000008
1988-03-31,871.2875000000008
1988-04-01,
1988-04-04,872.8875000000007
1988-04-05,869.5875000000008
1988-04-06,864.6875000000008
1988-04-07,866.0875000000008
1988-04-08,867.0875000000008
1988-04-11,868.0875000000008
1988-04-12,867.0875000000008
1988-04-13,862.9875000000008
1988-04-14,869.8875000000007
1988-04-15,871.8875000000007
1988-04-18,875.0875000000008
1988-04-19,873.7875000000008
1988-04-20,872.3875000000007
1988-04-21,870.5875000000008
1988-04-22,865.7875000000008
1988-04-25,863.4875000000008
1988-04-26,864.6875000000008
1988-04-27,867.6875000000008
1988-04-28,865.9875000000008
1988-04-29,865.9875000000008
1988-05-02,860.5875000000008
1988-05-03,858.4875000000008
1988-05-04,859.9875000000008
1988-05-05,860.3875000000007
1988-05-06,858.6875000000008
1988-05-09,862.1875000000008
1988-05-10,864.9875000000008
1988-05-11,864.5875000000008
1988-05-12,866.6875000000008
1988-05-13,867.0875000000008
1988-05-16,869.3875000000007
1988-05-17,869.7875000000008
1988-05-18,874.5875000000008
1988-05-19,874.3875000000007
1988-05-20,874.8875000000007
1988-05-23,879.1875000000008
1988-05-24,878.3875000000007
1988-05-25,871.6875000000008
1988-05-26,871.6875000000008
1988-05-27,869.0875000000008
1988-05-30,
1988-05-31,872.8875000000007
1988-06-01,875.3875000000007
1988-06-02,884.5875000000008
1988-06-03,882.5875000000008
1988-06-06,881.4875000000008
1988-06-07,878.0875000000008
1988-06-08,873.8875000000007
1988-06-09,874.8875000000007
1988-06-10,866.3875000000007
1988-06-13,866.8875000000007
1988-06-14,867.5875000000008
1988-06-15,868.9875000000008
1988-06-16,867.2875000000008
1988-06-17,871.7875000000008
1988-06-20,867.9875000000008
1988-06-21,868.8875000000007
1988-06-22,866.3875000000007
1988-06-23,864.2875000000008
1988-06-24,859.1875000000008
1988-06-27,859.0875000000008
1988-06-28,853.6875000000008
1988-06-29,851.4875000000008
1988-06-30,850.9875000000008
1988-07-01,852.8875000000007
1988-07-04,
1988-07-05,853.6875000000008
1988-07-06,854.1875000000008
1988-07-07,854.6875000000008
1988-07-08,854.6875000000008
1988-07-11,850.0875000000008
1988-07-12,852.2875000000008
1988-07-13,855.5875000000008
1988-07-14,853.6875000000008
1988-07-15,855.0875000000008
1988-07-18,852.5875000000008
1988-07-19,861.4875000000008
1988-07-20,859.6875000000008
1988-07-21,856.6875000000008
1988-07-22,856.7875000000008
1988-07-25,840.0875000000008
1988-07-26,845.4875000000008
1988-07-27,847.0875000000008
1988-07-28,846.2875000000008
1988-07-29,849.7875000000008
1988-08-01,848.0875000000008
1988-08-02,844.9875000000008
1988-08-03,846.7875000000008
1988-08-04,846.2875000000008
1988-08-05,845.0875000000008
1988-08-08,843.1875000000008
1988-08-09,840.1875000000008
1988-08-10,841.7875000000008
1988-08-11,841.5875000000008
1988-08-12,843.5875000000008
1988-08-15,845.1875000000008
1988-08-16,841.0875000000008
1988-08-17,843.1875000000008
1988-08-18,844.3875000000007
1988-08-19,843.6875000000008
1988-08-22,845.4875000000008
1988-08-23,844.0875000000008
1988-08-24,846.6875000000008
1988-08-25,844.4875000000008
1988-08-26,843.6875000000008
1988-08-29,840.9875000000008
1988-08-30,839.9875000000008
1988-08-31,842.1875000000008
1988-09-01,840.9875000000008
1988-09-02,839.8875000000007
1988-09-05,
1988-09-06,837.2875000000008
1988-09-07,838.2875000000008
1988-09-08,838.8875000000007
1988-09-09,831.1875000000008
1988-09-12,830.8875000000007
1988-09-13,830.9875000000008
1988-09-14,830.7875000000008
1988-09-15,827.8875000000007
1988-09-16,820.9875000000008
1988-09-19,818.5875000000008
1988-09-20,814.4875000000008
1988-09-21,807.1875000000008
1988-09-22,807.7875000000008
1988-09-23,802.4875000000008
1988-09-26,803.4875000000008
1988-09-27,805.6875000000008
1988-09-28,806.5875000000008
1988-09-29,804.7875000000008
1988-09-30,802.3875000000007
1988-10-03,805.3875000000007
1988-10-04,805.8875000000007
1988-10-05,808.4875000000008
1988-10-06,811.1875000000008
1988-10-07,810.4875000000008
1988-10-10,815.8875000000007
1988-10-11,811.5875000000008
1988-10-12,815.3875000000007
1988-10-13,813.5875000000008
1988-10-14,815.6875000000008
1988-10-17,818.6875000000008
1988-10-18,818.2875000000008
1988-10-19,817.8875000000007
1988-10-20,818.5875000000008
1988-10-21,814.6875000000008
1988-10-24,811.9875000000008
1988-10-25,812.5875000000008
1988-10-26,814.2875000000008
