DATETIME,PRICE
2013-05-21,1480.3192307692307
2013-05-22,1491.1192307692306
2013-05-23,1479.1192307692306
2013-05-24,1473.8192307692307
2013-05-27,
2013-05-28,1483.7192307692308
2013-05-29,1474.9192307692306
2013-05-30,1504.6192307692306
2013-05-31,1483.7192307692308
2013-06-03,1519.3192307692307
2013-06-04,1513.0192307692307
2013-06-05,1532.5192307692307
2013-06-06,1551.2192307692308
2013-06-07,1524.5192307692307
2013-06-10,1528.8192307692307
2013-06-11,1501.8192307692307
2013-06-12,1504.2192307692308
2013-06-13,1469.0192307692307
2013-06-14,1469.3192307692307
2013-06-17,
2013-06-18,1462.7192307692308
2013-06-19,1446.4192307692306
2013-06-20,1386.3192307692307
2013-06-21,1392.2192307692308
2013-06-24,1351.219230769231
2013-06-25,1372.719230769231
2013-06-26,1326.019230769231
2013-06-27,1347.719230769231
2013-06-28,1358.519230769231
2013-07-01,1401.1192307692306
2013-07-02,1386.4192307692306
2013-07-03,1365.4192307692306
2013-07-04,
2013-07-05,1345.019230769231
2013-07-08,1380.6192307692306
2013-07-09,1387.2192307692308
2013-07-10,1386.7192307692308
2013-07-11,1426.2192307692308
2013-07-12,1425.5192307692307
2013-07-15,1440.0192307692307
2013-07-16,1443.7192307692308
2013-07-17,1429.6192307692306
2013-07-18,1433.4192307692306
2013-07-19,1449.8192307692307
2013-07-22,1466.6192307692306
2013-07-23,1461.7192307692308
2013-07-24,1473.8192307692307
2013-07-25,1466.5192307692307
2013-07-26,1441.4192307692306
2013-07-29,1461.3192307692307
2013-07-30,1456.1192307692306
2013-07-31,1447.9192307692306
2013-08-01,1462.4192307692306
2013-08-02,1470.1192307692306
2013-08-05,1466.7192307692308
2013-08-06,1446.4192307692306
2013-08-07,1456.9192307692306
2013-08-08,1510.2192307692308
2013-08-09,1519.2192307692308
2013-08-12,1517.3192307692307
2013-08-13,1518.3192307692307
2013-08-14,1523.8192307692307
2013-08-15,1550.9192307692306
2013-08-16,1546.2192307692308
2013-08-19,1527.6192307692306
