DATETIME,PRICE
2001-01-18,47.53384466666668
2001-01-19,47.02603216666668
2001-01-22,46.67446966666668
2001-01-23,46.28384466666668
2001-01-24,46.44009466666668
2001-01-25,46.65884466666668
2001-01-26,46.69009466666668
2001-01-29,46.57290716666668
2001-01-30,47.04946966666668
2001-01-31,47.51040716666668
2001-02-01,48.01040716666668
2001-02-02,47.54946966666668
2001-02-05,47.54946966666668
2001-02-06,47.23696966666668
2001-02-07,47.40884466666668
2001-02-08,47.36978216666668
2001-02-09,47.83071966666668
2001-02-12,47.60415716666668
2001-02-13,47.44009466666668
2001-02-14,47.10415716666668
2001-02-15,46.65884466666668
2001-02-16,47.26821966666668
2001-02-19,
2001-02-20,47.26821966666668
2001-02-21,47.01821966666668
2001-02-22,47.04946966666668
2001-02-23,47.40884466666668
2001-02-26,47.68228216666668
2001-02-27,48.11978216666668
2001-02-28,48.54165716666668
2001-03-01,48.73696966666668
2001-03-02,48.08071966666668
2001-03-05,48.07290716666668
2001-03-06,48.04946966666668
2001-03-07,48.40884466666668
2001-03-08,48.58071966666668
2001-03-09,48.29165716666668
2001-03-12,48.40884466666668
2001-03-13,48.23696966666668
2001-03-14,48.80728216666668
2001-03-15,49.07290716666668
2001-03-16,49.35415716666668
2001-03-19,48.94009466666668
2001-03-20,49.23696966666668
2001-03-21,49.40884466666668
2001-03-22,49.80728216666668
2001-03-23,49.32290716666668
2001-03-26,49.04946966666668
2001-03-27,48.18228216666668
2001-03-28,48.30728216666668
2001-03-29,48.44009466666668
2001-03-30,48.80728216666668
2001-04-02,48.48696966666668
2001-04-03,48.65884466666668
2001-04-04,48.85415716666668
2001-04-05,48.51821966666668
2001-04-06,49.26040716666668
2001-04-09,49.04165716666668
2001-04-10,48.01040716666668
2001-04-11,47.72915716666668
2001-04-12,47.37759466666668
2001-04-13,
2001-04-16,46.54946966666668
2001-04-17,47.21353216666668
2001-04-18,47.68228216666668
2001-04-19,46.82290716666668
2001-04-20,46.79165716666668
2001-04-23,47.33071966666668
2001-04-24,47.26821966666668
2001-04-25,46.83071966666668
2001-04-26,47.51040716666668
2001-04-27,46.55728216666668
2001-04-30,46.55728216666668
2001-05-01,46.83071966666668
