DATETIME,PRICE
2008-01-21,416.4375000000005
2008-01-22,424.28750000000036
2008-01-23,422.88750000000056
2008-01-24,429.4875000000004
2008-01-25,438.88750000000056
2008-01-28,444.78750000000036
2008-01-29,446.7375000000004
2008-01-30,444.2375000000004
2008-01-31,447.9375000000005
2008-02-01,470.4875000000004
2008-02-04,484.4375000000005
2008-02-05,476.53750000000036
2008-02-06,476.88750000000056
2008-02-07,481.88750000000056
2008-02-08,494.28750000000036
2008-02-11,496.8375000000004
2008-02-12,484.9375000000005
2008-02-13,492.4875000000004
2008-02-14,494.5875000000004
2008-02-15,505.13750000000056
2008-02-18,522.1375000000006
2008-02-19,546.8375000000003
2008-02-20,544.3375000000003
2008-02-21,565.6375000000006
2008-02-22,566.1875000000006
2008-02-25,575.1375000000006
2008-02-26,587.4375000000006
2008-02-27,606.8875000000006
2008-02-28,636.3875000000006
2008-02-29,622.7875000000003
2008-03-03,631.8375000000005
2008-03-04,616.5875000000005
2008-03-05,609.7375000000004
2008-03-06,575.3375000000005
2008-03-07,541.1375000000006
2008-03-10,530.2875000000004
2008-03-11,538.3375000000003
2008-03-12,551.1375000000006
2008-03-13,556.0875000000003
2008-03-14,557.4875000000004
2008-03-17,514.1375000000006
2008-03-18,523.2375000000004
2008-03-19,504.13750000000056
2008-03-20,483.13750000000056
2008-03-21,
2008-03-24,480.13750000000056
2008-03-25,498.13750000000056
2008-03-26,502.63750000000056
2008-03-27,495.38750000000056
2008-03-28,490.53750000000036
2008-03-31,486.63750000000056
2008-04-01,484.13750000000056
2008-04-02,491.2375000000004
2008-04-03,486.7375000000004
2008-04-04,490.4875000000004
2008-04-07,500.38750000000056
2008-04-08,501.63750000000056
2008-04-09,507.88750000000056
2008-04-10,510.63750000000056
2008-04-11,518.3875000000006
2008-04-14,502.28750000000036
2008-04-15,499.13750000000056
2008-04-16,504.0875000000004
2008-04-17,506.13750000000056
2008-04-18,506.13750000000056
2008-04-21,499.13750000000056
2008-04-22,502.88750000000056
2008-04-23,493.9875000000004
2008-04-24,484.38750000000056
2008-04-25,488.53750000000036
2008-04-28,483.1875000000005
2008-04-29,472.5875000000004
2008-04-30,469.4375000000005
2008-05-01,454.9375000000005
2008-05-02,465.63750000000056
2008-05-05,468.4875000000004
2008-05-06,477.9875000000004
2008-05-07,472.9375000000005
2008-05-08,481.7375000000004
2008-05-09,491.38750000000056
2008-05-12,489.5875000000004
2008-05-13,484.13750000000056
2008-05-14,477.4375000000005
2008-05-15,483.63750000000056
2008-05-16,493.3375000000004
2008-05-19,
2008-05-20,496.4875000000004
2008-05-21,509.03750000000036
2008-05-22,501.9875000000004
2008-05-23,504.78750000000036
2008-05-26,503.03750000000036
2008-05-27,488.38750000000056
2008-05-28,489.53750000000036
2008-05-29,473.3375000000004
2008-05-30,485.03750000000036
2008-06-02,482.5875000000004
2008-06-03,483.03750000000036
2008-06-04,476.0875000000004
2008-06-05,478.53750000000036
2008-06-06,480.7375000000004
2008-06-09,472.0875000000004
2008-06-10,472.53750000000036
2008-06-11,478.53750000000036
2008-06-12,489.28750000000036
2008-06-13,497.53750000000036
2008-06-16,508.9875000000004
2008-06-17,508.53750000000036
2008-06-18,517.0375000000004
2008-06-19,523.5375000000004
2008-06-20,521.5375000000004
2008-06-23,518.5375000000004
2008-06-24,515.4375000000006
2008-06-25,512.5375000000004
2008-06-26,515.5375000000004
2008-06-27,515.5375000000004
2008-06-30,514.0375000000004
2008-07-01,513.5375000000004
2008-07-02,515.9875000000004
2008-07-03,513.5375000000004
2008-07-04,505.2375000000004
2008-07-07,496.4375000000005
2008-07-08,491.13750000000056
2008-07-09,495.28750000000036
2008-07-10,498.4375000000005
2008-07-11,500.8375000000004
2008-07-14,500.53750000000036
2008-07-15,490.03750000000036
2008-07-16,477.03750000000036
2008-07-17,470.13750000000056
2008-07-18,457.8375000000004
2008-07-21,463.78750000000036
2008-07-22,458.4375000000005
2008-07-23,428.53750000000036
2008-07-24,429.3375000000004
2008-07-25,432.4875000000004
2008-07-28,438.53750000000036
2008-07-29,431.4875000000004
2008-07-30,422.13750000000056
2008-07-31,428.63750000000056
2008-08-01,416.53750000000036
2008-08-04,399.03750000000036
2008-08-05,395.3375000000004
2008-08-06,401.03750000000036
2008-08-07,392.4875000000004
2008-08-08,374.53750000000036
2008-08-11,368.28750000000036
2008-08-12,355.53750000000036
2008-08-13,365.53750000000036
2008-08-14,355.53750000000036
2008-08-15,330.6875000000004
2008-08-18,
2008-08-19,330.03750000000036
2008-08-20,333.63750000000044
2008-08-21,339.08750000000043
2008-08-22,333.6875000000004
2008-08-25,336.63750000000044
2008-08-26,334.63750000000044
2008-08-27,336.13750000000044
2008-08-28,338.83750000000043
2008-08-29,353.03750000000036
2008-09-01,349.03750000000036
2008-09-02,340.03750000000036
2008-09-03,336.6875000000004
2008-09-04,333.9375000000004
2008-09-05,320.03750000000036
2008-09-08,310.83750000000043
2008-09-09,280.0375000000005
2008-09-10,273.9375000000004
2008-09-11,280.0375000000005
2008-09-12,293.83750000000043
2008-09-15,284.83750000000043
2008-09-16,272.9875000000004
2008-09-17,296.03750000000036
2008-09-18,281.0375000000005
2008-09-19,282.0375000000005
2008-09-22,305.9875000000004
