DATETIME,PRICE
2016-05-04,420.0500000000001
2016-05-05,421.4
2016-05-06,424.45
2016-05-09,422.85
2016-05-10,428.65
2016-05-11,424.45
2016-05-12,423.8000000000001
2016-05-13,421.15
2016-05-16,423.1
2016-05-17,419.3000000000001
2016-05-18,423.3000000000001
2016-05-19,420.9
2016-05-20,424.3000000000001
2016-05-23,423.35
2016-05-24,433.95
2016-05-25,438.2
2016-05-26,439.65
2016-05-27,442.6
2016-05-30,442.8000000000001
2016-05-31,438.74999999999983
2016-06-01,438.3000000000001
2016-06-02,440.7
2016-06-03,436.85
2016-06-06,437.45
2016-06-07,441.74999999999983
2016-06-08,441.95
2016-06-09,438.3000000000001
2016-06-10,426.2
2016-06-13,417.49999999999983
2016-06-14,412.64999999999986
2016-06-15,409.99999999999983
2016-06-16,414.74999999999983
2016-06-17,417.14999999999986
2016-06-20,426.6999999999999
2016-06-21,434.1
2016-06-22,431.6999999999999
2016-06-23,443.49999999999983
2016-06-24,410.74999999999983
2016-06-27,406.3000000000001
2016-06-28,413.14999999999986
2016-06-29,421.8000000000001
2016-06-30,431.4499999999999
2016-07-01,430.5500000000001
2016-07-04,428.39999999999986
2016-07-05,421.99999999999983
2016-07-06,417.99999999999983
2016-07-07,418.14999999999986
2016-07-08,427.1
2016-07-11,432.14999999999986
2016-07-12,437.89999999999986
2016-07-13,438.0500000000001
2016-07-14,440.35
2016-07-15,439.99999999999983
2016-07-18,441.14999999999986
2016-07-19,441.39999999999986
2016-07-20,443.99999999999983
2016-07-21,442.9499999999999
2016-07-22,446.0500000000001
2016-07-25,444.6
2016-07-26,447.3000000000001
2016-07-27,443.99999999999983
2016-07-28,442.64999999999986
2016-07-29,442.35
2016-08-01,435.99999999999983
2016-08-02,431.85
2016-08-03,435.14999999999986
2016-08-04,438.0500000000001
2016-08-05,442.24999999999983
2016-08-08,443.8000000000001
2016-08-09,446.99999999999983
2016-08-10,446.4499999999999
2016-08-11,451.3000000000001
2016-08-12,448.85
2016-08-15,449.49999999999983
2016-08-16,445.85
2016-08-17,446.1999999999999
2016-08-18,447.2
2016-08-19,445.6
2016-08-22,444.65
2016-08-23,448.0500000000001
2016-08-24,446.99999999999983
2016-08-25,445.49999999999983
2016-08-26,447.8000000000001
2016-08-29,450.3000000000001
2016-08-30,452.8000000000001
2016-08-31,451.45
2016-09-01,451.9
2016-09-02,460.9
2016-09-05,461.0500000000001
2016-09-06,458.24999999999983
2016-09-07,458.99999999999983
2016-09-08,456.0500000000001
2016-09-09,445.15
2016-09-12,448.7
2016-09-13,442.00000000000017
2016-09-14,439.15
2016-09-15,442.0500000000001
2016-09-16,438.3000000000001
2016-09-19,441.1
2016-09-20,443.3000000000001
2016-09-21,448.65
2016-09-22,453.50000000000017
2016-09-23,452.0500000000001
2016-09-26,446.2
2016-09-27,447.75000000000017
2016-09-28,453.1
2016-09-29,446.3000000000001
2016-09-30,451.4
2016-10-03,451.35
2016-10-04,454.25000000000017
2016-10-05,455.2
2016-10-06,455.0500000000001
2016-10-07,448.95
2016-10-10,453.2
2016-10-11,448.8000000000001
2016-10-12,449.75000000000017
2016-10-13,445.00000000000017
2016-10-14,449.1
2016-10-17,446.3000000000001
2016-10-18,451.4
2016-10-19,452.25000000000017
2016-10-20,454.7
2016-10-21,456.1
2016-10-24,458.2
2016-10-25,457.2
2016-10-26,452.95
2016-10-27,453.4
2016-10-28,450.7
2016-10-31,450.7
2016-11-01,446.85
2016-11-02,442.50000000000017
2016-11-03,439.9
2016-11-04,436.2
2016-11-07,446.95
2016-11-08,450.00000000000017
2016-11-09,454.3000000000001
2016-11-10,452.00000000000017
2016-11-11,445.37500000000017
2016-11-14,446.4
2016-11-15,450.2
2016-11-16,449.3000000000001
2016-11-17,451.5
2016-11-18,450.35
2016-11-21,452.7
2016-11-22,456.0
2016-11-23,456.0500000000001
2016-11-24,457.1
2016-11-25,457.65
2016-11-28,452.35
2016-11-29,452.2
2016-11-30,456.85
2016-12-01,451.0500000000001
2016-12-02,449.3000000000001
2016-12-05,454.2
2016-12-06,460.65
2016-12-07,461.9
2016-12-08,466.4
2016-12-09,469.45
2016-12-12,470.15
2016-12-13,473.65
2016-12-14,472.0
2016-12-15,476.45
2016-12-16,477.5500000000001
2016-12-19,479.85
2016-12-20,483.85
2016-12-21,483.15
2016-12-22,482.45
2016-12-23,482.8000000000001
2016-12-27,482.95
2016-12-28,484.15
2016-12-29,482.45
2016-12-30,483.0500000000001
2017-01-02,486.4
2017-01-03,487.75
2017-01-04,487.4
2017-01-05,486.8000000000001
2017-01-06,486.85
2017-01-09,484.95
2017-01-10,484.65
2017-01-11,486.5
2017-01-12,483.0
2017-01-13,488.05
2017-01-16,484.05
2017-01-17,481.7
2017-01-18,484.65
2017-01-19,484.55
2017-01-20,485.85
2017-01-23,482.75
2017-01-24,483.05
2017-01-25,488.05
2017-01-26,486.4
2017-01-27,485.9
2017-01-30,479.5
2017-01-31,476.75
2017-02-01,479.7
2017-02-02,483.75
2017-02-03,486.0
2017-02-06,482.05
2017-02-07,484.35
2017-02-08,483.55
2017-02-09,489.1
2017-02-10,490.15
2017-02-13,494.65
2017-02-14,495.2
2017-02-15,498.05
2017-02-16,495.85
2017-02-17,498.9
2017-02-20,495.5
