DATETIME,PRICE
2016-09-14,32.15000000000001
2016-09-15,31.3
2016-09-16,31.40000000000001
2016-09-19,30.95
2016-09-20,30.750000000000004
2016-09-21,29.65000000000001
2016-09-22,29.15000000000001
2016-09-23,29.05
2016-09-26,29.90000000000001
2016-09-27,29.750000000000004
2016-09-28,29.2
2016-09-29,30.2
2016-09-30,29.35000000000001
2016-10-03,29.250000000000004
2016-10-04,29.35000000000001
2016-10-05,29.000000000000004
2016-10-06,28.95
2016-10-07,29.45
2016-10-10,28.90000000000001
2016-10-11,29.15000000000001
2016-10-12,29.250000000000004
2016-10-13,29.55
2016-10-14,29.000000000000004
2016-10-17,29.15000000000001
2016-10-18,28.65000000000001
2016-10-19,28.20000000000001
2016-10-20,28.1
2016-10-21,27.70000000000001
2016-10-24,27.40000000000001
2016-10-25,27.45000000000001
2016-10-26,27.6
2016-10-27,27.65000000000001
2016-10-28,27.70000000000001
2016-10-31,28.1
2016-11-01,28.70000000000001
2016-11-02,29.000000000000004
2016-11-03,29.500000000000004
2016-11-04,29.40000000000001
2016-11-07,27.90000000000001
2016-11-08,27.8
2016-11-09,27.45000000000001
2016-11-10,27.45000000000001
2016-11-11,27.975
2016-11-14,28.20000000000001
2016-11-15,27.35
2016-11-16,27.55
2016-11-17,27.250000000000004
2016-11-18,27.15000000000001
2016-11-21,27.000000000000004
2016-11-22,26.750000000000004
2016-11-23,26.65000000000001
2016-11-24,26.70000000000001
2016-11-25,26.95000000000001
2016-11-28,27.70000000000001
2016-11-29,27.250000000000004
2016-11-30,26.95000000000001
2016-12-01,27.6
2016-12-02,27.3
2016-12-05,25.90000000000001
2016-12-06,25.55
2016-12-07,25.05
2016-12-08,24.70000000000001
2016-12-09,25.1
2016-12-12,25.15000000000001
2016-12-13,24.85
2016-12-14,25.15000000000001
2016-12-15,24.95000000000001
2016-12-16,24.750000000000004
2016-12-19,24.05
2016-12-20,23.90000000000001
2016-12-21,23.85
2016-12-22,24.05
2016-12-23,24.3
2016-12-27,24.20000000000001
2016-12-28,24.35
2016-12-29,24.55
2016-12-30,24.40000000000001
2017-01-02,23.95000000000001
2017-01-03,23.70000000000001
2017-01-04,23.000000000000004
2017-01-05,22.55
2017-01-06,21.85
2017-01-09,21.70000000000001
2017-01-10,21.55
2017-01-11,21.55
2017-01-12,21.8
