DATETIME,PRICE
1980-05-22,0.0121745
1980-05-23,0.0122515
1980-05-26,
1980-05-27,0.0122725
1980-05-28,0.0121835
1980-05-29,0.0121575
1980-05-30,0.0122025
1980-06-02,0.0121895
1980-06-03,0.0122425
1980-06-04,0.0122155
1980-06-05,0.0122935
1980-06-06,0.0123085
1980-06-09,0.0123565
1980-06-10,0.0123365
1980-06-11,0.0123115
1980-06-12,0.0123265
1980-06-13,0.0123585
1980-06-16,0.0123355
1980-06-17,0.0123545
1980-06-18,0.0123445
1980-06-19,0.0123325
1980-06-20,0.0123145
1980-06-23,0.0123395
1980-06-24,0.0123375
1980-06-25,0.0122925
1980-06-26,0.0123105
1980-06-27,0.0123145
1980-06-30,0.0122595
1980-07-01,0.0122685
1980-07-02,0.0122825
1980-07-03,0.0122855
1980-07-04,
1980-07-07,0.0123005
1980-07-08,0.0122745
1980-07-09,0.0122945
1980-07-10,0.0123325
1980-07-11,0.0122945
1980-07-14,0.0122895
1980-07-15,0.0122695
1980-07-16,0.0122935
1980-07-17,0.0122765
1980-07-18,0.0122545
1980-07-21,0.0122585
1980-07-22,0.0122275
1980-07-23,0.0121715
1980-07-24,0.0121885
1980-07-25,0.0121415
1980-07-28,0.0121025
1980-07-29,0.0121225
1980-07-30,0.0121315
1980-07-31,0.0121175
1980-08-01,0.0121225
1980-08-04,0.0121555
1980-08-05,0.0121505
1980-08-06,0.0121725
1980-08-07,0.0121695
1980-08-08,0.0121445
1980-08-11,0.0121665
1980-08-12,0.0122305
1980-08-13,0.0122035
1980-08-14,0.0121885
1980-08-15,0.0121515
1980-08-18,0.0121515
1980-08-19,0.0121915
1980-08-20,0.0121835
1980-08-21,0.0121825
1980-08-22,0.0122215
1980-08-25,0.0122195
1980-08-26,0.0123045
1980-08-27,0.0122945
1980-08-28,0.0123315
1980-08-29,0.0123245
1980-09-01,
1980-09-02,0.0123775
1980-09-03,0.0123415
1980-09-04,0.0123295
1980-09-05,0.0123135
1980-09-08,0.0123485
1980-09-09,0.0123535
1980-09-10,0.0123475
1980-09-11,0.0124115
1980-09-12,0.0124285
1980-09-15,0.0124345
1980-09-16,0.0124735
1980-09-17,0.0124545
1980-09-18,0.0124365
1980-09-19,0.0124725
1980-09-22,0.0123725
1980-09-23,0.0123105
1980-09-24,0.0123555
1980-09-25,0.0123735
1980-09-26,0.0124735
1980-09-29,0.0124485
