Date,Settle,Open,High,Low,Last,Change,Volume,Open Interest
2015-05-01,1184.6,1193.4,1193.6,1180.0,,7.8,80.0,7397.0
2015-05-04,1197.1,1187.3,1187.3,1187.3,,12.5,16.0,7411.0
2015-05-05,1203.7,,1197.8,,,6.6,21.0,7410.0
2015-05-06,1200.8,,,,,2.9,2.0,7399.0
2015-05-07,1192.6,1192.4,1196.0,1191.5,,8.2,203.0,7399.0
2015-05-08,1198.4,1200.7,1200.7,1200.7,,5.8,53.0,7554.0
2015-05-11,1192.6,1190.0,1190.0,1189.0,,5.8,3.0,7529.0
2015-05-12,1202.0,,,,,9.4,2.0,7530.0
2015-05-13,1227.8,1204.7,1215.3,1204.7,,25.8,3.0,7530.0
2015-05-14,1234.7,1222.8,1234.5,1222.8,,6.9,632.0,7527.0
2015-05-15,1234.6,1232.1,1232.1,1232.1,,0.1,126.0,8014.0
2015-05-18,1236.9,1236.6,1236.7,1234.5,,2.3,11.0,8113.0
2015-05-19,1216.4,1218.1,1218.1,1217.6,,20.5,11.0,8122.0
2015-05-20,1218.5,1217.1,1217.5,1217.1,,2.1,6.0,8130.0
2015-05-21,1213.7,1213.5,1213.5,1213.0,,4.8,284.0,8135.0
2015-05-22,1214.2,1212.7,1215.9,1211.9,,0.5,375.0,8419.0
2015-05-26,1197.0,1200.1,1200.1,1196.0,,17.2,10.0,8455.0
2015-05-27,1195.9,1198.9,1200.0,1196.3,,1.1,145.0,8451.0
2015-05-28,1197.8,1200.0,1200.5,1197.3,,1.9,71.0,8444.0
2015-05-29,1198.7,1197.8,1201.0,1197.8,,0.9,77.0,8478.0
2015-06-01,1198.1,1199.8,1206.0,1195.8,,0.6,608.0,8522.0
2015-06-02,1203.9,1199.2,1199.2,1199.2,,5.8,29.0,8404.0
2015-06-03,1194.7,1198.9,1200.7,1195.1,,9.2,46.0,8419.0
2015-06-04,1184.9,1192.0,1192.0,1184.5,,9.8,6.0,8433.0
2015-06-05,1178.4,1186.3,1186.3,1175.3,,6.5,44.0,8430.0
2015-06-08,1183.8,,,,,5.4,5.0,8417.0
2015-06-09,1188.0,1191.2,1191.2,1189.1,,4.2,256.0,8422.0
2015-06-10,1197.2,1198.3,1198.3,1198.3,,9.2,127.0,8600.0
2015-06-11,1191.2,1191.0,1191.0,1186.5,,6.0,576.0,8621.0
2015-06-12,1190.3,1193.1,1193.1,1192.7,,0.9,206.0,9197.0
2015-06-15,1196.9,1189.1,1189.1,1189.1,,6.6,61.0,9372.0
2015-06-16,1191.8,,,,,5.1,211.0,9385.0
2015-06-17,1188.0,1189.2,1189.2,1188.8,,3.8,147.0,9586.0
2015-06-18,1212.4,,,,,24.4,218.0,9587.0
2015-06-19,1211.8,,,,,0.6,591.0,9624.0
2015-06-22,1194.4,1201.2,1201.2,1195.5,,17.4,255.0,9928.0
2015-06-23,1187.1,1189.8,1189.8,1186.5,,7.3,171.0,9952.0
2015-06-24,1183.3,1184.0,1184.5,1181.7,,3.8,242.0,10105.0
2015-06-25,1182.5,1182.7,1182.7,1182.7,,0.8,342.0,10223.0
2015-06-26,1184.2,1180.6,1182.0,1180.6,,1.7,318.0,10298.0
2015-06-29,1189.6,1196.1,1196.1,1186.7,,5.4,69.0,10340.0
2015-06-30,1182.4,1181.9,1185.0,1178.8,,7.2,743.0,10352.0
2015-07-01,1180.3,1182.3,1182.3,1178.0,,2.1,134.0,11032.0
2015-07-02,1174.0,1172.4,1175.6,1172.4,,6.3,179.0,11137.0
2015-07-06,1183.3,1182.9,1183.0,1174.1,,9.3,156.0,11234.0
2015-07-07,1162.4,1176.5,1176.5,1157.5,1165.2,20.9,206.0,11240.0
2015-07-08,1173.3,1160.7,1171.9,1160.7,1170.5,10.9,133.0,11336.0
2015-07-09,1169.4,1172.8,1172.8,1172.3,1172.3,3.9,158.0,11428.0
2015-07-10,1168.7,1169.4,1172.7,1169.1,1172.7,0.7,445.0,11419.0
2015-07-13,1166.4,1163.3,1167.7,1163.2,1167.7,2.3,192.0,11187.0
2015-07-14,1164.1,1164.2,1167.1,1164.2,1164.6,2.3,86.0,11192.0
2015-07-15,1158.0,1156.5,1156.9,1156.5,1156.9,6.1,157.0,11236.0
2015-07-16,1154.7,1154.5,1154.7,1152.9,1154.2,3.3,125.0,11349.0
2015-07-17,1142.2,1153.8,1153.9,1141.0,1143.3,12.5,119.0,11470.0
2015-07-20,1116.8,1118.0,1125.0,1105.0,1105.0,25.4,308.0,11536.0
2015-07-21,1112.9,1113.9,1116.9,1110.7,1112.4,3.9,143.0,11590.0
2015-07-22,1101.0,1098.0,1102.0,1096.4,1102.0,11.9,201.0,11705.0
2015-07-23,1103.5,1112.0,1113.1,1103.3,1103.4,2.5,116.0,11799.0
2015-07-24,1094.1,1090.0,1095.8,1087.5,1095.8,9.4,65.0,11828.0
2015-07-27,1104.9,1110.0,1112.7,1102.9,1102.9,10.8,136.0,11595.0
2015-07-28,1104.9,1102.9,1105.1,1102.3,1105.0,,763.0,11630.0
2015-07-29,1101.7,1102.7,1104.7,1100.3,1102.5,3.2,326.0,10921.0
2015-07-30,1097.3,1092.0,1101.5,1092.0,1097.3,4.4,634.0,10753.0
2015-07-31,1103.1,1090.4,1105.0,1089.9,1103.2,5.8,121.0,10928.0
2015-08-03,1097.2,1101.0,1104.0,1097.1,1097.4,5.9,171.0,11008.0
2015-08-04,1098.6,1099.8,1100.1,1094.8,1095.5,1.4,62.0,11017.0
2015-08-05,1093.8,1096.2,1097.4,1093.6,1093.6,4.8,21.0,11029.0
2015-08-06,1098.3,1092.5,1100.8,1092.5,1098.3,4.5,16.0,10661.0
2015-08-07,1102.5,1099.3,1102.6,1091.0,1102.5,4.2,91.0,10665.0
2015-08-10,1112.5,1104.6,1116.0,1104.6,1112.9,10.0,93.0,10729.0
2015-08-11,1115.7,1118.9,1126.4,1106.1,1116.5,3.2,337.0,10768.0
2015-08-12,1131.6,1111.5,1132.0,1111.5,1131.4,15.9,1605.0,10772.0
2015-08-13,1123.7,1129.0,1129.0,1122.9,1123.6,7.9,672.0,11124.0
2015-08-14,1120.8,1120.5,1120.5,1120.4,1120.4,2.9,92.0,10515.0
2015-08-17,1126.4,1126.3,1126.5,1126.1,1126.3,5.6,12.0,10494.0
2015-08-18,1124.9,1124.5,1125.1,1118.4,1125.1,1.5,24.0,10499.0
2015-08-19,1135.8,1129.9,1139.9,1129.9,1139.9,10.9,246.0,10493.0
2015-08-20,1160.9,1141.0,1161.1,1141.0,1158.0,25.1,172.0,10632.0
2015-08-21,1167.0,1162.0,1172.5,1156.7,1166.7,6.1,113.0,10587.0
2015-08-24,1160.4,1160.0,1173.0,1159.2,1159.4,6.6,216.0,10549.0
2015-08-25,1145.2,1154.2,1157.6,1140.9,1145.5,15.2,121.0,10545.0
2015-08-26,1131.2,1149.5,1149.5,1123.9,1130.5,14.0,54.0,10565.0
2015-08-27,1129.4,1132.0,1132.6,1127.5,1129.6,1.8,115.0,10595.0
2015-08-28,1140.6,1131.7,1144.0,1131.7,1140.8,11.2,37.0,10577.0
2015-08-31,1139.1,1140.6,1140.8,1137.7,1140.8,1.5,31.0,10591.0
2015-09-01,1146.1,1147.0,1151.2,1145.6,1146.0,7.0,234.0,10618.0
2015-09-02,1139.9,1143.8,1143.8,1142.2,1142.2,6.2,487.0,10746.0
2015-09-03,1130.5,1132.3,1134.0,1128.5,1130.4,9.4,600.0,11021.0
2015-09-04,1127.5,1125.1,1127.6,1124.7,1127.4,3.0,784.0,11364.0
2015-09-08,1126.9,1124.8,1130.2,1124.8,1127.8,0.6,232.0,11366.0
2015-09-09,1107.7,1126.9,1126.9,1107.4,1108.1,19.2,53.0,11443.0
2015-09-10,1115.0,1119.1,1119.1,1115.3,1115.3,7.3,18.0,11478.0
2015-09-11,1109.1,1116.2,1116.2,1104.1,1108.9,5.9,291.0,11487.0
2015-09-14,1113.4,1109.5,1113.5,1109.2,1113.4,4.3,5.0,11553.0
2015-09-15,1108.3,1110.7,1110.7,1108.2,1109.0,5.1,161.0,11555.0
2015-09-16,1124.8,1109.0,1128.2,1109.0,1125.3,16.5,375.0,11667.0
2015-09-17,1122.9,1123.3,1139.9,1122.9,1139.9,1.9,290.0,11962.0
2015-09-18,1143.0,1133.1,1144.5,1133.1,1142.3,20.1,91.0,11860.0
2015-09-21,1138.1,1139.0,1139.0,1137.2,1138.0,4.9,84.0,11874.0
2015-09-22,1129.9,1126.0,1129.8,1126.0,1129.8,8.2,469.0,11883.0
2015-09-23,1136.6,1135.8,1136.7,1135.8,1136.7,6.7,623.0,12239.0
2015-09-24,1158.8,1141.0,1158.7,1140.4,1158.7,22.2,195.0,12704.0
2015-09-25,1150.7,1148.4,1152.1,1148.4,1150.6,8.1,564.0,12687.0
2015-09-28,1136.8,1142.6,1142.6,1132.7,1136.5,13.9,93.0,12904.0
2015-09-29,1131.8,1134.0,1136.4,1131.2,1133.1,5.0,164.0,12937.0
2015-09-30,1120.0,1127.8,1128.2,1117.9,1120.5,11.8,43.0,13013.0
2015-10-01,1118.5,1121.6,1121.8,1118.4,1118.4,1.5,6.0,13020.0
2015-10-02,1140.9,1115.0,1141.1,1113.2,1139.1,22.4,787.0,13022.0
2015-10-05,1142.0,1145.5,1145.5,1139.0,1139.0,1.1,162.0,13225.0
2015-10-06,1150.7,1149.9,1153.2,1149.9,1150.6,8.7,180.0,13243.0
2015-10-07,1153.0,1151.2,1153.3,1151.2,1153.0,2.3,9.0,13374.0
2015-10-08,1148.6,1143.8,1155.0,1143.8,1146.8,4.4,193.0,13381.0
2015-10-09,1160.5,1159.9,1162.0,1159.8,1160.8,11.9,108.0,13344.0
2015-10-12,1169.3,1171.4,1171.4,1165.5,1165.5,8.8,414.0,13298.0
2015-10-13,1170.0,1170.5,1171.3,1169.8,1170.4,0.7,93.0,13364.0
2015-10-14,1184.1,1175.9,1190.2,1173.0,1190.2,14.1,346.0,13292.0
2015-10-15,1191.7,1182.0,1192.0,1180.8,1188.0,7.6,205.0,13582.0
2015-10-16,1187.4,1180.6,1187.8,1180.6,1187.4,4.3,209.0,13722.0
2015-10-19,1177.1,1176.1,1181.1,1173.8,1173.8,10.3,219.0,13691.0
2015-10-20,1181.7,1176.7,1183.7,1176.7,1180.4,4.6,483.0,13832.0
2015-10-21,1171.2,1170.6,1171.1,1170.1,1170.8,10.5,136.0,14199.0
2015-10-22,1170.2,1169.3,1172.0,1167.1,1170.2,1.0,530.0,14296.0
2015-10-23,1167.0,1170.1,1181.1,1164.0,1167.0,3.2,891.0,14568.0
2015-10-26,1170.5,,1171.1,,1169.0,3.5,190.0,14612.0
2015-10-27,1170.0,1169.0,1171.1,1169.0,1169.8,0.5,391.0,14608.0
2015-10-28,1180.5,1178.4,1186.1,1158.5,1160.8,10.5,920.0,14883.0
2015-10-29,1151.9,1164.0,1165.8,1151.8,1152.2,28.6,395.0,14429.0
2015-10-30,1146.0,1149.5,1149.5,1144.8,1145.6,5.9,170.0,14510.0
2015-11-02,1140.6,1141.8,1141.8,1138.4,1139.0,5.4,168.0,14803.0
2015-11-03,1118.8,1134.7,1134.7,1118.6,1121.7,21.8,299.0,14822.0
2015-11-04,1111.0,1124.9,1124.9,1110.7,1111.1,7.8,553.0,14814.0
2015-11-05,1109.2,1113.4,1113.4,1109.1,1109.1,1.8,685.0,14691.0
2015-11-06,1093.1,1112.4,1113.4,1091.4,1092.8,16.1,1043.0,14313.0
2015-11-09,1093.6,1098.1,1100.0,1093.2,1095.6,0.5,562.0,14070.0
2015-11-10,1093.8,1098.3,1098.3,1089.5,1092.6,0.2,1020.0,13997.0
2015-11-11,1089.8,1094.8,1096.9,1089.0,1089.5,4.0,568.0,13956.0
2015-11-12,1085.8,1086.7,1090.7,1078.6,1088.5,4.0,226.0,13846.0
2015-11-13,1085.8,1087.6,1091.6,1084.1,1086.0,,786.0,13858.0
2015-11-16,1088.5,1093.1,1097.2,1087.0,1087.0,2.7,148.0,13870.0
2015-11-17,1073.3,1088.0,1088.0,1070.6,1075.3,15.2,227.0,13976.0
2015-11-18,1073.3,1070.1,1079.0,1069.2,1079.0,,171.0,14026.0
2015-11-19,1082.5,1079.0,1090.0,1074.7,1085.9,9.2,80.0,14120.0
2015-11-20,1080.7,1087.0,1089.9,1080.5,1081.5,1.8,1042.0,14148.0
2015-11-23,1071.1,1073.0,1076.8,1071.1,1071.1,9.6,357.0,14874.0
2015-11-24,1077.9,1073.5,1083.0,1073.5,1078.8,6.8,1055.0,15238.0
2015-11-25,1074.4,1083.0,1083.3,1071.4,1074.7,3.5,1530.0,15266.0
2015-11-27,1060.8,1074.0,1078.4,1058.0,1062.0,13.6,255.0,15691.0
2015-11-30,1070.2,1061.4,1070.9,1058.1,1068.8,9.4,795.0,15673.0
2015-12-01,1068.3,1076.4,1076.9,1067.9,1068.3,1.9,668.0,16518.0
2015-12-02,1058.6,1074.2,1074.2,1056.9,1057.8,9.7,376.0,16462.0
2015-12-03,1066.1,1057.9,1066.7,1053.6,1066.2,7.5,137.0,16634.0
2015-12-04,1089.0,1066.6,1092.9,1063.8,1090.6,22.9,465.0,16564.0
2015-12-07,1080.0,1089.1,1089.7,1076.5,1076.5,9.0,588.0,16765.0
2015-12-08,1080.1,1075.8,1081.9,1074.3,1078.9,0.1,341.0,16965.0
2015-12-09,1081.2,1082.6,1088.8,1073.9,1077.2,1.1,382.0,17058.0
2015-12-10,1076.6,1077.1,1079.3,1073.9,1075.9,4.6,540.0,17226.0
2015-12-11,1080.2,1073.2,1082.0,1066.5,1079.4,3.6,712.0,17449.0
2015-12-14,1067.8,1076.6,1080.3,1062.6,1062.6,12.4,159.0,17505.0
2015-12-15,1066.1,1065.7,1071.0,1064.0,1064.2,1.7,220.0,17507.0
2015-12-16,1081.6,1068.8,1081.7,1068.0,1077.6,15.5,414.0,17540.0
2015-12-17,1054.4,1073.3,1073.3,1052.6,1055.5,27.2,493.0,17388.0
2015-12-18,1069.8,1056.7,1075.3,1056.5,1070.2,15.4,127.0,17386.0
2015-12-21,1085.5,1070.0,1085.6,1068.0,1081.7,15.7,383.0,17447.0
2015-12-22,1079.0,1082.6,1082.7,1077.1,1077.1,6.5,365.0,17734.0
2015-12-23,1073.0,1078.1,1078.3,1073.0,1073.1,6.0,253.0,17588.0
2015-12-24,1080.7,1077.7,1081.0,1076.6,1080.4,7.7,238.0,17542.0
2015-12-28,1072.9,1073.5,1073.6,1072.8,1073.0,7.8,209.0,17552.0
2015-12-29,1072.7,1077.5,1077.5,1072.5,1072.6,0.2,384.0,17624.0
2015-12-30,1064.4,1074.0,1074.4,1063.1,1065.1,8.3,311.0,17709.0
2015-12-31,1064.6,1065.0,1065.6,1064.0,1064.1,0.2,259.0,17549.0
2016-01-04,1079.5,1068.8,1085.0,1066.0,1078.1,14.9,424.0,17716.0
2016-01-05,1082.6,1079.9,1084.1,1079.7,1082.2,3.1,88.0,17667.0
2016-01-06,1096.1,1080.0,1099.0,1079.8,1098.1,13.5,175.0,17654.0
2016-01-07,1111.8,1096.7,1113.7,1095.5,1112.9,15.7,1474.0,17779.0
2016-01-08,1101.8,1112.6,1112.6,1099.0,1106.2,10.0,810.0,17830.0
2016-01-11,1099.5,1107.6,1111.2,1097.4,1097.5,2.3,673.0,17740.0
2016-01-12,1088.1,1096.0,1100.6,1086.2,1092.7,11.4,1526.0,17793.0
2016-01-13,1090.1,1089.9,1096.5,1083.1,1096.5,2.0,1420.0,16868.0
2016-01-14,1076.1,1096.2,1096.8,1073.7,1079.9,14.0,1729.0,16464.0
2016-01-15,1092.9,1085.0,1096.0,1083.4,1092.3,16.8,326.0,16218.0
2016-01-19,1091.2,1094.5,1095.3,1087.8,1092.7,1.7,125.0,15589.0
2016-01-20,1108.1,1094.6,1110.8,1093.9,1107.0,16.9,963.0,15541.0
2016-01-21,1099.9,1100.0,1106.3,1095.0,1102.8,8.2,1058.0,15767.0
2016-01-22,1098.4,1101.7,1103.5,1097.1,1100.7,1.5,729.0,15928.0
2016-01-25,1108.2,1105.1,1111.7,1097.1,1111.7,9.8,812.0,15894.0
2016-01-26,1123.1,1111.5,1125.6,1111.5,1125.3,14.9,886.0,15858.0
2016-01-27,1119.1,1123.0,1131.1,1118.6,1128.9,4.0,914.0,16465.0
2016-01-28,1118.7,1128.5,1128.5,1115.3,1118.7,0.4,677.0,16532.0
2016-01-29,1118.6,1117.7,1120.3,1114.1,1120.3,0.1,1023.0,16348.0
2016-02-01,1130.2,1119.5,1131.2,1119.4,1131.2,11.6,256.0,16147.0
2016-02-02,1129.3,1130.8,1132.8,1126.1,1131.0,0.9,286.0,16163.0
2016-02-03,1143.3,1131.0,1147.8,1127.5,1145.0,14.0,1185.0,16136.0
2016-02-04,1159.9,1144.6,1160.1,1142.3,1158.5,16.6,2911.0,16024.0
2016-02-05,1160.1,1158.4,1177.3,1150.0,1176.4,0.2,1754.0,15739.0
2016-02-08,1200.3,1173.9,1203.4,1168.0,1192.9,40.2,1372.0,15942.0
2016-02-09,1200.9,1194.9,1201.2,1189.0,1191.0,0.6,2052.0,16073.0
2016-02-10,1196.8,1192.0,1200.1,1184.5,1200.1,4.1,819.0,15730.0
2016-02-11,1249.8,1202.0,1265.5,1202.0,1245.0,53.0,4316.0,15919.0
2016-02-12,1241.2,1246.5,1246.5,1234.9,1240.7,8.6,1140.0,16177.0
2016-02-16,1209.9,1240.1,1240.1,1194.0,1205.8,31.3,790.0,16328.0
2016-02-17,1213.3,1206.3,1216.0,1199.5,1210.0,3.4,3216.0,16387.0
2016-02-18,1228.5,1210.5,1237.4,1206.2,1235.6,15.2,2270.0,16251.0
2016-02-19,1233.0,1237.9,1237.9,1224.1,1234.1,4.5,1989.0,16989.0
2016-02-22,1212.3,1228.7,1228.7,1205.4,1211.5,20.7,320.0,17085.0
2016-02-23,1224.9,1214.4,1230.3,1214.3,1229.3,12.6,1595.0,17168.0
2016-02-24,1241.6,1231.7,1256.0,1225.6,1233.0,16.7,1045.0,17115.0
2016-02-25,1241.4,1231.4,1245.6,1224.4,1238.6,0.2,857.0,17223.0
2016-02-26,1223.1,1236.1,1242.9,1215.2,1226.0,18.3,1253.0,17114.0
2016-02-29,1237.4,1221.2,1243.9,1219.0,1242.0,14.3,1365.0,17209.0
2016-03-01,1233.8,1242.1,1252.0,1232.0,1235.3,3.6,4408.0,17185.0
2016-03-02,1245.0,1235.0,1247.0,1229.0,1245.2,11.2,1680.0,17490.0
2016-03-03,1261.9,1246.0,1271.3,1242.1,1270.0,16.9,2769.0,17486.0
2016-03-04,1274.5,1267.4,1284.0,1254.7,1263.7,12.6,3187.0,17998.0
2016-03-07,1268.0,1263.6,1277.0,1263.0,1271.6,6.5,1231.0,18415.0
2016-03-08,1267.0,1271.3,1282.2,1265.8,1266.2,1.0,575.0,18845.0
2016-03-09,1261.4,1267.4,1268.4,1247.9,1255.1,5.6,1517.0,18816.0
2016-03-10,1277.0,1258.6,1278.3,1241.5,1276.2,15.6,1161.0,19141.0
2016-03-11,1263.9,1276.3,1288.0,1253.8,1255.6,13.1,671.0,19338.0
2016-03-14,1249.8,1255.3,1265.0,1234.5,1240.9,14.1,1049.0,19348.0
2016-03-15,1235.6,1240.9,1242.1,1231.0,1237.5,14.2,556.0,19660.0
2016-03-16,1234.4,1235.8,1268.7,1231.9,1268.7,1.2,1933.0,19730.0
2016-03-17,1269.5,1265.4,1276.0,1259.9,1262.0,35.1,2491.0,19943.0
2016-03-18,1258.7,1262.4,1271.2,1253.9,1259.3,10.8,621.0,19976.0
2016-03-21,1249.1,1256.4,1258.8,1247.5,1249.0,9.6,5985.0,19828.0
2016-03-22,1254.2,1250.1,1264.5,1248.6,1253.7,5.1,4407.0,21101.0
2016-03-23,1229.4,1254.2,1254.2,1221.3,1225.8,24.8,2040.0,21272.0
2016-03-24,1227.6,1228.1,1229.1,1216.8,1222.7,1.8,1635.0,21449.0
2016-03-28,1226.1,1221.0,1228.8,1213.1,1225.6,1.5,1028.0,21613.0
2016-03-29,1241.7,1226.8,1248.0,1221.6,1247.7,15.6,869.0,21820.0
2016-03-30,1232.7,1246.8,1250.0,1229.9,1231.5,9.0,934.0,21874.0
2016-03-31,1239.6,1232.4,1245.7,1231.5,1237.4,6.9,536.0,22196.0
2016-04-01,1227.5,1237.5,1240.5,1215.0,1227.4,12.1,3166.0,22221.0
2016-04-04,1223.3,1226.1,1227.5,1220.0,1221.3,4.2,985.0,22541.0
2016-04-05,1233.5,1220.7,1241.6,1220.7,1236.5,10.2,1473.0,22706.0
2016-04-06,1227.8,1234.7,1235.5,1223.0,1228.0,5.7,782.0,22973.0
2016-04-07,1241.6,1229.1,1249.0,1229.1,1246.2,13.8,3319.0,23016.0
2016-04-08,1248.2,1245.3,1248.6,1236.7,1245.0,6.6,3845.0,23574.0
2016-04-11,1262.8,1248.1,1265.0,1248.1,1262.7,14.6,3741.0,24999.0
2016-04-12,1265.9,1265.3,1268.5,1259.8,1261.8,3.1,3495.0,26604.0
2016-04-13,1253.3,1263.0,1263.0,1247.5,1249.2,12.6,3508.0,27874.0
2016-04-14,1231.3,1249.3,1250.6,1230.7,1232.0,22.0,1797.0,29820.0
2016-04-15,1239.4,1234.1,1241.4,1232.6,1240.4,8.1,1196.0,30097.0
2016-04-18,1239.8,1241.2,1248.0,1237.3,1239.8,0.4,584.0,30217.0
2016-04-19,1259.2,1238.5,1262.1,1234.2,1257.4,19.4,1630.0,30210.0
2016-04-20,1259.5,1257.1,1264.0,1249.6,1250.3,0.3,1984.0,30310.0
2016-04-21,1255.5,1251.4,1277.1,1251.0,1256.7,4.0,2738.0,30393.0
2016-04-22,1235.0,1255.6,1257.1,1234.2,1239.2,20.5,1770.0,30234.0
2016-04-25,1245.2,1239.0,1247.9,1237.9,1243.9,10.2,1145.0,30950.0
2016-04-26,1248.5,1245.7,1251.1,1238.2,1249.1,3.3,1394.0,31133.0
2016-04-27,1255.7,1251.8,1257.3,1247.2,1252.7,7.2,2469.0,31077.0
2016-04-28,1271.7,1251.7,1276.5,1245.4,1273.7,16.0,1965.0,31514.0
2016-04-29,1296.3,1272.5,1303.7,1272.5,1302.4,24.6,3079.0,31777.0
2016-05-02,1301.9,1299.8,1311.5,1295.8,1299.0,5.6,7083.0,32094.0
2016-05-03,1297.8,1299.6,1309.1,1290.0,1294.2,4.1,3788.0,32866.0
2016-05-04,1280.4,1293.1,1297.6,1279.9,1287.1,17.4,3341.0,33652.0
2016-05-05,1278.3,1289.4,1293.4,1277.2,1286.0,2.1,2481.0,34104.0
2016-05-06,1300.4,,1303.7,1283.7,1297.4,22.1,3405.0,34638.0
2016-05-09,1273.1,1294.0,1295.5,1269.8,1271.9,27.3,4378.0,35397.0
2016-05-10,1271.4,1272.1,1276.5,1265.9,1273.8,1.7,3957.0,36057.0
2016-05-11,1282.4,1274.2,1287.3,1274.2,1285.5,11.0,11546.0,36436.0
2016-05-12,1277.7,1285.3,1288.9,1270.0,1271.4,4.7,3467.0,38238.0
2016-05-13,1279.3,1271.2,1284.0,1271.2,1281.2,1.6,2622.0,38495.0
2016-05-16,1280.9,1281.8,1297.0,1278.9,1282.4,1.6,4155.0,38845.0
2016-05-17,1283.8,1282.5,1290.4,1277.0,1288.0,2.9,5211.0,39880.0
2016-05-18,1281.7,1289.0,1289.5,1264.0,1266.3,2.1,6758.0,41085.0
2016-05-19,1262.4,1266.0,1269.1,1252.6,1263.0,19.3,6837.0,42074.0
2016-05-20,1261.2,1264.7,1269.2,1257.8,1262.0,1.2,7053.0,51102.0
2016-05-23,1260.2,1261.0,1263.9,1252.3,1258.0,1.0,4316.0,51326.0
2016-05-24,1237.3,1257.7,1257.7,1234.4,1234.5,22.9,9680.0,51932.0
2016-05-25,1231.8,1234.9,1238.0,1226.0,1232.0,5.5,7087.0,52420.0
2016-05-26,1227.9,1229.9,1241.5,1226.5,1227.4,3.9,4386.0,53952.0
2016-05-27,1222.0,1227.3,1230.6,1214.6,1220.5,5.9,2805.0,54888.0
2016-05-31,1223.1,1220.9,1226.2,1207.0,1223.3,1.1,6968.0,55284.0
2016-06-01,1220.4,1223.6,1228.4,1214.0,1220.4,2.7,2968.0,56893.0
2016-06-02,1218.3,1221.6,1225.6,1217.7,1218.8,2.1,2584.0,57212.0
2016-06-03,1248.5,1218.5,1252.9,1214.9,1252.6,30.2,6156.0,58015.0
2016-06-06,1253.1,1250.7,1256.8,1248.0,1253.1,4.6,3717.0,60755.0
2016-06-07,1252.7,1253.2,1254.5,1242.7,1252.0,0.4,2879.0,62313.0
2016-06-08,1268.0,1252.6,1272.7,1251.3,1270.7,15.3,6952.0,62791.0
2016-06-09,1278.5,1270.4,1280.2,1265.3,1278.0,10.5,4576.0,63853.0
2016-06-10,1281.9,1277.7,1286.7,1273.2,1282.5,3.4,8602.0,64240.0
2016-06-13,1292.9,1284.5,1296.0,1281.3,1292.6,11.0,4729.0,66493.0
2016-06-14,1294.1,1291.8,1298.9,1284.9,1294.9,1.2,2977.0,66420.0
2016-06-15,1294.4,1294.3,1306.1,1287.5,1300.7,0.3,6432.0,66417.0
2016-06-16,1304.6,1301.3,1325.2,1286.5,1286.5,10.2,14615.0,66541.0
2016-06-17,1301.1,1287.5,1308.7,1285.7,1308.5,3.5,10776.0,70453.0
2016-06-20,1298.4,1296.6,1301.7,1287.3,1299.6,2.7,6507.0,72832.0
2016-06-21,1278.8,1298.8,1303.6,1273.4,1277.2,19.6,9416.0,72800.0
2016-06-22,1276.3,1278.1,1279.6,1270.1,1275.2,2.5,4054.0,72912.0
2016-06-23,1269.3,1272.5,1281.1,1263.5,1265.3,7.0,5435.0,73583.0
2016-06-24,1328.8,1260.8,1368.9,1259.1,1325.5,59.5,35580.0,75063.0
2016-06-27,1331.2,1328.8,1346.2,1327.4,1333.9,2.4,10703.0,83984.0
2016-06-28,1324.8,1334.5,1336.0,1314.8,1321.0,6.4,15912.0,87745.0
2016-06-29,1333.8,1320.5,1337.7,1320.5,1329.2,9.0,6049.0,92081.0
2016-06-30,1327.4,1327.6,1333.3,1322.3,1330.9,6.4,12818.0,92730.0
2016-07-01,1346.0,1331.5,1353.9,1330.0,1351.3,18.6,19335.0,95309.0
2016-07-05,1365.8,1352.1,1367.2,1345.7,1365.4,19.8,23952.0,106265.0
2016-07-06,1374.3,1364.7,1384.4,1363.9,1372.9,8.5,12573.0,117940.0
2016-07-07,1369.4,1372.4,1379.9,1359.5,1371.2,4.9,13946.0,122115.0
2016-07-08,1365.7,1368.7,1378.7,1343.7,1374.8,3.7,27824.0,129020.0
2016-07-11,1364.0,1376.3,1383.8,1359.4,1363.8,1.7,36585.0,140598.0
2016-07-12,1342.8,1363.5,1366.2,1338.4,1341.1,21.2,26567.0,150805.0
2016-07-13,1351.2,1341.3,1353.7,1335.6,1350.5,8.4,30375.0,154488.0
2016-07-14,1339.7,1351.7,1355.4,1327.9,1342.8,11.5,29267.0,168762.0
2016-07-15,1334.9,1343.7,1346.8,1330.1,1345.1,4.8,18854.0,183770.0
2016-07-18,1336.8,1340.6,1343.4,1331.2,1336.5,1.9,26987.0,190171.0
2016-07-19,1339.9,1336.4,1343.0,1333.4,1339.8,3.1,25665.0,200539.0
2016-07-20,1326.9,1339.4,1346.2,1320.2,1323.5,13.0,28560.0,214363.0
2016-07-21,1338.9,1324.2,1342.0,1318.5,1339.2,12.0,58488.0,226994.0
2016-07-22,1331.5,1338.9,1341.7,1327.5,1330.0,7.4,60028.0,251628.0
2016-07-25,1327.2,1330.9,1331.4,1319.3,1322.9,4.3,125105.0,284437.0
2016-07-26,1328.3,1323.1,1332.0,1321.3,1327.5,1.1,88658.0,343973.0
2016-07-27,1334.5,1327.5,1350.0,1323.0,1347.7,6.2,160965.0,369995.0
